date,open,high,close,low,volume,amount
2016-10-25,4.89,4.9,4.9,4.87,13874302.0,67817208.0
2016-10-24,4.82,4.9,4.88,4.82,25423891.0,123893562.0
2016-10-21,4.84,4.86,4.82,4.8,15793847.0,76232319.0
2016-10-20,4.83,4.86,4.85,4.83,10426345.0,50504944.0
2016-10-19,4.84,4.87,4.83,4.82,14381173.0,69721399.0
2016-10-18,4.79,4.84,4.84,4.77,15084445.0,72553616.0
2016-10-17,4.82,4.85,4.8,4.78,18246415.0,88027109.0
2016-10-14,4.79,4.82,4.81,4.78,17145629.0,82319886.0
2016-10-13,4.77,4.8,4.78,4.76,12726234.0,60829958.0
2016-10-12,4.77,4.78,4.77,4.75,8406679.0,40071566.0
2016-10-11,4.8,4.8,4.78,4.76,10626269.0,50739517.0
2016-10-10,4.75,4.8,4.78,4.74,16068757.0,76575835.0
2016-09-30,4.7,4.76,4.74,4.69,11332608.0,53507278.0
2016-09-29,4.7,4.73,4.71,4.69,6727661.0,31708365.0
2016-09-28,4.71,4.72,4.7,4.69,4827943.0,22691728.0
2016-09-27,4.68,4.71,4.71,4.67,9200779.0,43149061.0
2016-09-26,4.75,4.76,4.68,4.68,8143476.0,38452758.0
2016-09-23,4.78,4.79,4.76,4.75,6758259.0,32206050.0
2016-09-22,4.74,4.8,4.76,4.73,16287994.0,77695493.0
2016-09-21,4.71,4.74,4.71,4.7,8794585.0,41539721.0
2016-09-20,4.71,4.72,4.71,4.69,8916517.0,41945080.0
2016-09-19,4.69,4.73,4.72,4.69,8056841.0,37982661.0
2016-09-14,4.7,4.72,4.69,4.68,8076302.0,37919533.0
2016-09-13,4.72,4.75,4.71,4.69,9659872.0,45608511.0
2016-09-12,4.77,4.77,4.73,4.68,18429425.0,87011107.0
2016-09-09,4.85,4.86,4.8,4.8,12435171.0,60160416.0
2016-09-08,4.86,4.87,4.86,4.84,8501953.0,41269624.0
2016-09-07,4.88,4.9,4.87,4.86,12497301.0,60949483.0
2016-09-06,4.86,4.89,4.88,4.83,13801928.0,67069486.0
2016-09-05,4.87,4.88,4.87,4.85,8080356.0,39274533.0
2016-09-02,4.83,4.88,4.85,4.83,12212415.0,59276890.0
2016-09-01,4.88,4.91,4.85,4.85,12774137.0,62298685.0
2016-08-31,4.87,4.9,4.88,4.84,14908513.0,72607146.0
2016-08-30,4.85,4.89,4.87,4.83,11446974.0,55814710.0
2016-08-29,4.81,4.86,4.86,4.79,13714701.0,66257964.0
2016-08-26,4.81,4.84,4.82,4.8,10634308.0,51293121.0
2016-08-25,4.85,4.85,4.81,4.76,20430451.0,98209147.0
2016-08-24,4.87,4.89,4.87,4.85,13127406.0,63904339.0
2016-08-23,4.85,4.89,4.87,4.84,12713667.0,61833694.0
2016-08-22,4.88,4.89,4.85,4.83,10870828.0,52757634.0
2016-08-19,4.9,4.9,4.86,4.83,16095163.0,78361205.0
2016-08-18,4.89,4.91,4.9,4.87,15707699.0,76772643.0
2016-08-17,4.9,4.9,4.87,4.84,15234757.0,74213079.0
2016-08-16,4.9,4.92,4.9,4.87,21325573.0,104373494.0
2016-08-15,4.77,4.94,4.9,4.76,48980036.0,238587945.0
2016-08-12,4.7,4.77,4.77,4.69,19182951.0,90780167.0
2016-08-11,4.7,4.73,4.69,4.69,14716006.0,69354578.0
2016-08-10,4.76,4.77,4.7,4.7,18377400.0,87035745.0
2016-08-09,4.76,4.77,4.76,4.72,19498004.0,92606651.0
2016-08-08,4.75,4.77,4.76,4.73,12123046.0,57572703.0
2016-08-05,4.7,4.77,4.73,4.7,15340381.0,72656858.0
2016-08-04,4.69,4.73,4.72,4.64,17836447.0,83582803.0
2016-08-03,4.61,4.66,4.66,4.6,11785307.0,54597410.0
2016-08-02,4.63,4.64,4.63,4.58,13749397.0,63307846.0
2016-08-01,4.71,4.72,4.63,4.59,21014728.0,97301678.0
2016-07-29,4.71,4.79,4.7,4.67,35205576.0,166943022.0
2016-07-28,4.58,4.73,4.71,4.56,36112855.0,168928736.0
2016-07-27,4.62,4.7,4.57,4.53,30031791.0,138743826.0
2016-07-26,4.57,4.63,4.62,4.55,9227736.0,42497206.0
2016-07-25,4.54,4.6,4.57,4.54,10395741.0,47445695.0
2016-07-22,4.62,4.63,4.56,4.55,8496518.0,38998607.0
2016-07-21,4.61,4.64,4.62,4.6,7476279.0,34539451.0
2016-07-20,4.63,4.64,4.6,4.6,8466930.0,39091525.0
2016-07-19,4.66,4.66,4.63,4.59,12321020.0,56937700.0
2016-07-18,4.65,4.68,4.66,4.63,13083266.0,60925134.0
2016-07-15,4.68,4.72,4.65,4.63,21701894.0,101323100.0
2016-07-14,4.6,4.62,4.59,4.58,10099288.0,46387568.0
2016-07-13,4.54,4.64,4.61,4.54,25942476.0,119415323.0
2016-07-12,4.46,4.54,4.53,4.45,18140593.0,81601203.0
2016-07-11,4.47,4.52,4.47,4.46,15325304.0,68915583.0
2016-07-08,4.45,4.48,4.46,4.44,10717448.0,47819687.0
2016-07-07,4.45,4.48,4.45,4.42,17171253.0,76476829.0
2016-07-06,4.45,4.46,4.46,4.42,12032268.0,53502375.0
2016-07-05,4.43,4.48,4.47,4.42,18878356.0,84039571.0
2016-07-04,4.37,4.46,4.44,4.36,17821085.0,78847779.0
2016-07-01,4.35,4.41,4.39,4.35,14672218.0,64288629.0
2016-06-30,4.36,4.37,4.35,4.33,8518050.0,37056902.0
2016-06-29,4.35,4.36,4.35,4.33,12086269.0,52565729.0
2016-06-28,4.31,4.35,4.34,4.29,8872000.0,38302212.0
2016-06-27,4.25,4.34,4.33,4.25,7465026.0,32143741.0
2016-06-24,4.32,4.34,4.27,4.24,11267289.0,48284137.0
2016-06-23,4.34,4.35,4.32,4.3,7235191.0,31276266.0
2016-06-22,4.3,4.35,4.35,4.29,8647710.0,37371158.0
2016-06-21,4.36,4.38,4.31,4.3,18279595.0,79265020.0
2016-06-20,4.34,4.37,4.34,4.32,4597600.0,19954989.0
2016-06-17,4.34,4.4,4.35,4.34,8526509.0,37247751.0
2016-06-16,4.35,4.39,4.33,4.32,7943667.0,34572448.0
2016-06-15,4.28,4.39,4.37,4.27,9602103.0,41735836.0
2016-06-14,4.31,4.34,4.31,4.29,5251734.0,22613806.0
2016-06-13,4.37,4.39,4.31,4.3,12118856.0,52730189.0
2016-06-08,4.39,4.41,4.4,4.36,6388950.0,28036317.0
2016-06-07,4.42,4.44,4.4,4.38,10516358.0,46299103.0
2016-06-06,4.4,4.54,4.44,4.39,19690307.0,87926158.0
2016-06-03,4.39,4.41,4.4,4.38,8138817.0,35763042.0
2016-06-02,4.38,4.4,4.39,4.36,7686609.0,33658810.0
2016-06-01,4.39,4.42,4.38,4.37,11599473.0,50990909.0
2016-05-31,4.25,4.42,4.41,4.24,23814697.0,103927987.0
2016-05-30,4.26,4.28,4.25,4.22,7279308.0,30959680.0
2016-05-27,4.27,4.29,4.26,4.24,6447271.0,27512775.0
2016-05-26,4.28,4.31,4.28,4.22,9130349.0,38859550.0
2016-05-25,4.36,4.36,4.29,4.28,9753968.0,42182336.0
2016-05-24,4.31,4.34,4.34,4.29,10487709.0,46823961.0
2016-05-23,4.29,4.34,4.33,4.28,10752177.0,48008577.0
2016-05-20,4.25,4.3,4.29,4.22,6197400.0,27337478.0
2016-05-19,4.23,4.3,4.25,4.22,8415633.0,37121205.0
2016-05-18,4.31,4.34,4.25,4.22,16585760.0,73599739.0
2016-05-17,4.29,4.31,4.27,4.22,10460740.0,46163688.0
2016-05-16,4.25,4.29,4.28,4.18,10521549.0,46217909.0
2016-05-13,4.26,4.34,4.28,4.25,10224920.0,45531828.0
2016-05-12,4.21,4.3,4.3,4.17,15486440.0,67835473.0
2016-05-11,4.24,4.28,4.24,4.19,9702873.0,42539710.0
2016-05-10,4.23,4.25,4.21,4.2,7437677.0,32545567.0
2016-05-09,4.36,4.37,4.22,4.18,15642799.0,69178911.0
2016-05-06,4.48,4.49,4.36,4.35,17088726.0,78026799.0
2016-05-05,4.46,4.5,4.48,4.45,11394860.0,52731683.0
2016-05-04,4.46,4.5,4.48,4.45,11506714.0,53354133.0
2016-05-03,4.42,4.49,4.48,4.39,13223479.0,60999512.0
2016-04-29,4.41,4.44,4.41,4.38,11252352.0,51369462.0
2016-04-28,4.5,4.51,4.45,4.42,15154934.0,69769758.0
2016-04-27,4.49,4.53,4.5,4.46,8202878.0,38203838.0
2016-04-26,4.47,4.49,4.49,4.45,6394705.0,29593861.0
2016-04-25,4.47,4.5,4.46,4.42,7108115.0,32794715.0
2016-04-22,4.49,4.5,4.49,4.43,10315637.0,47680306.0
2016-04-21,4.54,4.56,4.49,4.48,10451997.0,48913143.0
2016-04-20,4.7,4.71,4.53,4.44,23318393.0,110262124.0
2016-04-19,4.66,4.7,4.68,4.66,13746029.0,66561384.0
2016-04-18,4.65,4.68,4.65,4.61,18014514.0,86558695.0
2016-04-15,4.73,4.73,4.69,4.66,18890892.0,91611189.0
2016-04-14,4.76,4.76,4.72,4.69,15318497.0,74777744.0
2016-04-13,4.69,4.76,4.72,4.68,21868359.0,107286824.0
2016-04-12,4.69,4.72,4.67,4.62,13170838.0,63611848.0
2016-04-11,4.69,4.73,4.7,4.68,15938133.0,77632348.0
2016-04-08,4.67,4.72,4.65,4.61,17647600.0,85401765.0
2016-04-07,4.78,4.8,4.72,4.69,20886823.0,102222383.0
2016-04-06,4.68,4.77,4.74,4.66,31225181.0,153309719.0
2016-04-05,4.63,4.71,4.69,4.6,24156278.0,116533587.0
2016-04-01,4.58,4.65,4.62,4.54,19391233.0,92303521.0
2016-03-31,4.53,4.68,4.62,4.53,32033896.0,152499857.0
2016-03-30,4.44,4.52,4.52,4.43,17631269.0,81939247.0
2016-03-29,4.51,4.52,4.42,4.39,21546804.0,99378290.0
2016-03-28,4.53,4.58,4.55,4.52,16181458.0,76235757.0
2016-03-25,4.44,4.52,4.52,4.43,9276453.0,43039737.0
2016-03-24,4.5,4.53,4.46,4.45,11748127.0,54654987.0
2016-03-23,4.49,4.54,4.53,4.48,11972093.0,55921299.0
2016-03-22,4.56,4.56,4.5,4.48,18009482.0,84207003.0
2016-03-21,4.51,4.58,4.56,4.5,28086217.0,132148206.0
2016-03-18,4.41,4.5,4.49,4.4,23396429.0,108109168.0
2016-03-17,4.36,4.42,4.4,4.34,15051622.0,68180948.0
2016-03-16,4.37,4.38,4.33,4.33,9880688.0,44485910.0
2016-03-15,4.32,4.38,4.37,4.32,12162615.0,54763503.0
2016-03-14,4.3,4.41,4.38,4.29,20327513.0,91910006.0
2016-03-11,4.23,4.28,4.26,4.21,8554113.0,37598900.0
2016-03-10,4.32,4.33,4.25,4.25,9506268.0,42164562.0
2016-03-09,4.34,4.36,4.3,4.28,11485030.0,51271634.0
2016-03-08,4.4,4.4,4.39,4.28,14580725.0,65324676.0
2016-03-07,4.36,4.43,4.41,4.36,16006104.0,72946886.0
2016-03-04,4.37,4.39,4.34,4.28,19202765.0,86273766.0
2016-03-03,4.42,4.43,4.37,4.36,25887555.0,117573657.0
2016-03-02,4.2,4.44,4.42,4.18,26833618.0,119648156.0
2016-03-01,4.16,4.22,4.2,4.13,13054987.0,56312877.0
2016-02-29,4.31,4.31,4.14,4.06,22336646.0,95455057.0
2016-02-26,4.3,4.33,4.31,4.24,14103554.0,62604302.0
2016-02-25,4.59,4.59,4.26,4.21,24964051.0,113921131.0
2016-02-24,4.52,4.6,4.6,4.51,17413793.0,82199923.0
2016-02-23,4.59,4.61,4.54,4.49,16467004.0,77392262.0
2016-02-22,4.55,4.61,4.6,4.52,19491212.0,92214720.0
2016-02-19,4.53,4.54,4.5,4.47,10980785.0,51157905.0
2016-02-18,4.56,4.6,4.52,4.51,16117114.0,76004210.0
2016-02-17,4.46,4.51,4.5,4.45,17040721.0,79062801.0
2016-02-16,4.34,4.49,4.48,4.34,17638979.0,81109836.0
2016-02-15,4.27,4.37,4.35,4.24,10156278.0,45289465.0
